Open,High,Low,Close,Volume,Number of tweets,Additive score,Mean score,Standard deviation score,Number of positive,Percentage of positive,High_Low_Pct,Change,RSI,MACD,Stochastic_oscillator,Williams,OBV
0.216019567918309,0.20826272933368095,0.22230334999074586,0.20884422463860597,0.02199263381083,0.2777777777777778,0.29553264604810997,0.3278158186171078,0.29874539289047064,0.084,0.2425558312655087,0.032406387072016096,0.3914921100105217,0.36731260486188266,0.38122781243000087,0.8803070220928597,0.30238545487684276,0.6709666223546884
0.20884534295200607,0.2057168162745735,0.2229446603738663,0.21148818543619763,0.01922977915645153,0.31851851851851853,0.3161512027491409,0.3662616628483914,0.3707735419587853,0.088,0.22269973592916684,0.015435895024275562,0.4242107447318041,0.400490290506059,0.3711197152775949,0.9056621475407799,0.3675013100635598,0.6730265494661536
0.21148745597634644,0.208126539661305,0.22407366277993646,0.2128360688798967,0.020146907131085596,0.40555555555555556,0.3024054982817869,0.3871001744812484,0.3285023960189335,0.156,0.3123195084485407,0.02223370977087721,0.4198826034576563,0.41743746912788116,0.36738598733531475,0.9120481015565309,0.40069718165454615,0.6751631350974838
0.21283534066698495,0.21021663422511327,0.22373311123449957,0.21616275993242962,0.01833462855793791,0.28703703703703703,0.32646048109965636,0.4226499855552499,0.2564679825897088,0.096,0.2685977616853192,0.035169413696093596,0.4264768617206001,0.45866750052416805,0.37100645313388175,0.9101218465747338,0.2800938401547046,0.6771482406771279
0.21616203479707252,0.21335733483296426,0.22378771053118607,0.21276020996268086,0.0188405013587446,0.3351851851851852,0.3161512027491409,0.4178334143763868,0.26028925904520184,0.116,0.2794302471721826,0.05158568632361682,0.40405673271380704,0.4206724588448092,0.36838166950536777,0.9104306754984447,0.16349110737722994,0.6751208515108718
0.21276040678919417,0.2052332039685858,0.21393947806774039,0.20188740686467677,0.0371093466649894,0.36666666666666664,0.3024054982817869,0.3496824472298766,0.19756061324464236,0.076,0.16781874039938544,0.06100884020218095,0.37914528110607626,0.3201725977175544,0.35014514000742586,0.8603473657232698,0.06017594440747742,0.671566453377981
0.20188851874225788,0.19831532448810751,0.21490653340736587,0.20454801961970626,0.013400370116936886,0.43703703703703706,0.3402061855670103,0.38802389055112185,0.2839529912875125,0.092,0.17124957154282655,0.018936260231347684,0.42428321692422855,0.35478822598538917,0.34461923089524477,0.9137598090256476,0.13104654887755496,0.6731391269315831
0.20454820884904334,0.2000135263212024,0.2171876735147138,0.20526127846328324,0.007903495183466147,0.40370370370370373,0.3024054982817869,0.42895936685749003,0.19030548192144758,0.136,0.27349407504937445,0.01579750141256111,0.4177709610212469,0.36420831001797693,0.34433391528199164,0.9217848873032011,0.15004558783667177,0.6742523419276697
0.20526239346206543,0.19878133404732568,0.2104673329631681,0.2022796529732065,0.021371870138883187,0.24629629629629632,0.32989690721649484,0.41912793220801936,0.4568171635044209,0.096,0.3111096376355137,0.045188535706050956,0.4054289154621209,0.3366266047973249,0.3415596970308559,0.8981426485804456,0.14927931788960813,0.6720133672583162
0.20227891499445416,0.19656524087506044,0.2123070516379788,0.20304656812408295,0.019550258588582614,0.3055555555555555,0.35738831615120276,0.4805914285506224,0.4216306303408336,0.132,0.34772414908238325,0.02350565464490077,0.41795180839075585,0.34783619346322464,0.3434015033005452,0.9088693739413859,0.16797870660681846,0.6741000817752405
0.20304768107401516,0.19983194009136795,0.2125865260040718,0.19909635377638635,0.031241330870053707,0.29814814814814816,0.32646048109965636,0.4271913572797905,0.298760198865046,0.096,0.2589475427026132,0.039441408060695224,0.4021856577416997,0.3105339813572304,0.3406312382704818,0.909936053056686,0.07166219294882803,0.6710361641617812
0.19909561285273236,0.19755840637701239,0.21102072922450477,0.1967438022339527,0.02398085714313673,0.2796296296296296,0.3230240549828179,0.42575197376759266,0.3015773602699121,0.096,0.2754410167601044,0.035694106431974584,0.40751686589617886,0.2894724962018528,0.3377346693997723,0.8968153596310166,0.01917203423146674,0.6685791162380679
0.196743984243533,0.1944825579941023,0.20833333333333304,0.19927582487321338,0.021761480379635684,0.2796296296296296,0.32989690721649484,0.3907179707597933,0.33541939902888585,0.1,0.2869177257917755,0.03366910844144487,0.4238652411153764,0.3304972535771048,0.34275299078283944,0.8923329134839547,0.19391972672928015,0.6708506566400196
0.19927508411559058,0.20118364575120662,0.2125550620025911,0.20460352614449828,0.03059186290922982,0.2833333333333333,0.30584192439862545,0.37704660254633005,0.398434126637642,0.1,0.28330869779439466,0.046822780080070375,0.43321274292923406,0.4094790736329581,0.35698480825470785,0.9132171548172627,0.39064047822374237,0.6738602882062168
0.20460371542518496,0.1985710275464463,0.19711271515824524,0.1920544259977759,0.0742463497005601,0.29259259259259257,0.32989690721649484,0.4252070870209854,0.41720409866853037,0.112,0.3076317859952792,0.1159112742977766,0.3734642817458473,0.29450395980882443,0.3479210943437001,0.8368262440042649,0.24144927536231675,0.6672017783640942
0.1920546036691695,0.19501341977826137,0.20408291689801938,0.2025118552685865,0.038551853174777106,0.38333333333333336,0.3402061855670103,0.39922275672786567,0.4301127418667505,0.152,0.32145561541290757,0.05931907383975975,0.45044439560795696,0.41988562911448635,0.3613101451023768,0.8713067581915657,0.5144927536231885,0.670876748998309
0.2025111175046459,0.2003238905405622,0.2126281695354435,0.20580709262373809,0.027054803327120645,0.3592592592592593,0.3333333333333333,0.4248503167267558,0.3112378485617834,0.116,0.2612672811059908,0.04184342926143883,0.42640305253564054,0.45388221335430035,0.3767403529230803,0.9135788065194401,0.60053140096619,0.6735907339811089
0.20580728301785545,0.20298097884242505,0.21778271330742172,0.20459149973079338,0.021805400442167465,0.3574074074074074,0.37800687285223367,0.5100372910446258,0.30315840342485445,0.192,0.43461547368177283,0.028431012979080458,0.41132838914636116,0.44210766887290665,0.38548370005047705,0.9410192339274868,0.5687922705314088,0.6713155225026235
0.2045916890003543,0.2042113181955889,0.21890338700721834,0.20973047881778495,0.017981347115042127,0.32407407407407407,0.36082474226804123,0.48736473581822765,0.45698287152190675,0.152,0.37828754741960935,0.028996525875720252,0.43255634547722016,0.4955465670323036,0.3996438033357737,0.9545534131255395,0.8918819527443257,0.6732710989072155
0.209731597951067,0.20557321491934744,0.22024801036461206,0.2121033827526424,0.028785154925202047,0.25925925925925924,0.36426116838487976,0.5605149411721784,0.3857913386400559,0.152,0.4689729183763651,0.0290659163711439,0.4233043353935079,0.5189556813002296,0.4120161386651376,0.9587730698131618,0.9596945269410183,0.6761297160417146
0.21210450408112091,0.20670349655403086,0.22163520266518555,0.2091726382436252,0.03060690523433903,0.26296296296296295,0.3333333333333333,0.4974550034974371,0.28358916459200034,0.12,0.3652385103998007,0.02767509166869214,0.40561714944052646,0.48603067257541,0.41412340065565734,0.9684650539878107,0.8328949675609322,0.6731188271565718
0.20917283175124135,0.21010823836342674,0.22156302054414212,0.21760130403328892,0.030599322642091226,0.337037037037037,0.3470790378006873,0.4520537921859209,0.332084787274358,0.14,0.3354495538778311,0.04618387957673713,0.44351126704443417,0.5666426637644298,0.42763001889410984,0.9554627942697591,0.9925579922413118,0.6761290822476155
0.2176005802287424,0.21231691985284096,0.2262252452341289,0.21275280909270844,0.023881913420351536,0.39814814814814814,0.3333333333333333,0.3860195057630608,0.37561037830206134,0.128,0.2609003899326479,0.03304027062944695,0.39924770167226664,0.5124755401665133,0.42638786265668677,0.9763635688233181,0.8036844849417774,0.6736803045757628
0.21275300591237478,0.20552318606010722,0.22462243198223186,0.2111005648714004,0.02057306298037668,0.2777777777777778,0.35738831615120276,0.5252103371124437,0.375531114017278,0.152,0.43891055181377747,0.005460837679177214,0.4098805720906419,0.49462308542549016,0.4209273343934329,0.9691781497032773,0.7593415596990812,0.6715080985320779
0.21110076016255963,0.205111837661911,0.2240070331297428,0.2108609617060484,0.015517647839529039,0.3925925925925926,0.3436426116838488,0.4925957731157792,0.2476517280894044,0.212,0.4380628250116263,0.006552642374748421,0.4145890410416011,0.49192286659564477,0.4152516499971679,0.9664193138402156,0.7529110906969299,0.6697584514471411
0.2108611567755485,0.20664049724980282,0.22499722376457498,0.21384258719612514,0.025613301373492346,0.26481481481481484,0.3230240549828179,0.45541986177571336,0.24117541233497064,0.092,0.27813688800915465,0.009405669502713723,0.4253320229201701,0.5240542106848661,0.41476441891260135,0.970858342973265,0.8329319462720806,0.6723519478948579
0.21384371013355752,0.2092104982781735,0.22380899500277662,0.21480747561875901,0.019178056800180966,0.34814814814814815,0.36426116838487976,0.5302026156108918,0.3506527759185275,0.18,0.4179533469523492,0.029411973593986975,0.41860343895817875,0.5344524874974557,0.4142689096945907,0.9642304603901636,0.8588276187402395,0.6744075517718506
0.21480767433921732,0.207089830522607,0.22370997593929332,0.20991642567583835,0.014983096767127106,0.2611111111111111,0.3230240549828179,0.4437793923111134,0.2996151515041612,0.096,0.2941785008934448,0.0186587569938483,0.3990936309074028,0.47273075277993737,0.40441660341647756,0.9637706711256424,0.7275616356729726,0.6727025853586803
0.20991754498114146,0.20481907618932027,0.22178326855450647,0.2120386251403854,0.01768893165757428,0.27037037037037037,0.30927835051546393,0.3827174026449399,0.3000796251465079,0.084,0.24893887945670626,0.01685442306504567,0.4224675998444264,0.49794384839945616,0.40028458310280074,0.9548241173991584,0.7349519010536132,0.6746337200967054
0.21203882129935359,0.20552967128260136,0.22025263742365375,0.20762493131067528,0.015655908011367316,0.3351851851851852,0.3333333333333333,0.4192105058848587,0.29712101306702454,0.108,0.2601591956430666,0.02880933499284095,0.4006728216667437,0.44428001756636604,0.38952972479907483,0.9175097157203117,0.4279273531538266,0.6728725164783049
0.20762512338649275,0.20676279001683406,0.22193781232648524,0.21412289514632432,0.019879491390643676,0.3814814814814815,0.36426116838487976,0.4575632625734367,0.3749183269438904,0.12,0.2549778280149551,0.026375084705012774,0.43707843506409266,0.5199788589109587,0.39247682252702204,0.9017622229587866,0.6418259851736463,0.6749867500547226
0.21412401834307282,0.2098108445890552,0.22626411253007594,0.21640513842402154,0.024250997471147676,0.32037037037037036,0.3436426116838488,0.451358606241264,0.32475667702022626,0.112,0.28185258605154084,0.019510271737053615,0.42299275863081415,0.5441649324695957,0.3971326847379395,0.9327797298878203,0.7633592349073668,0.6774663777691237
0.21640441351289041,0.2122122298325797,0.2260188784008883,0.21557624098712802,0.02195718960055539,0.42407407407407405,0.36426116838487976,0.44612471306992146,0.3154655735047913,0.14400000000000002,0.2760270614766153,0.03358452533600155,0.41262782765374034,0.532948786838627,0.39763300864823825,0.9210668372656141,0.6822020030110842,0.6751784789312562
0.21557551530917607,0.2091845573881974,0.22151119748287984,0.20854263918723648,0.029896124658082515,0.45185185185185184,0.33676975945017185,0.4087609566239281,0.2316570673497046,0.116,0.20901382488479264,0.04154404394731703,0.39196066719573996,0.4452704794550384,0.3856093295216601,0.8593147253979616,0.1842587742273477,0.6722270009336138
0.2085437572216362,0.20360263374150112,0.22215343327780834,0.20783955653987096,0.014540604955658239,0.49074074074074076,0.4020618556701031,0.5554892589975358,0.3882603081976239,0.23600000000000002,0.39228323158807626,0.008405317289794271,0.41304176539515053,0.4371753782445179,0.37639398210546704,0.8941728448757583,0.13449449973804617,0.6705590203809316
0.20783974881424028,0.202738246229075,0.21713955210068514,0.20343881423261267,0.021461066053410815,0.5037037037037038,0.39862542955326463,0.5872504720104746,0.34243964790234105,0.328,0.5314789642940027,0.0305757804128115,0.40069916586215343,0.3879534303851292,0.3635558886435041,0.843611713796021,0.03546898476064353,0.6683125902342895
0.2034390024358128,0.19906205153528367,0.21714973163057527,0.20462295342817516,0.014646904342177521,0.38333333333333336,0.35738831615120276,0.5017325088305389,0.286126548391871,0.156,0.32991497371324713,0.01092941285373997,0.41934529383731173,0.4048260104998701,0.35801488107948237,0.904375999397832,0.1047886411488238,0.669989455865018
0.20462314272683413,0.20110026431913974,0.21893485100869858,0.20761845554944935,0.012500081105262587,0.4888888888888889,0.38144329896907214,0.501745324253501,0.3062572788025757,0.18,0.30030721966205826,0.012256411967471088,0.4253953477101134,0.44691718683593606,0.3602567701373509,0.917201352013346,0.2795983372023686,0.6714868783904164
0.20761772250967425,0.20390002751587266,0.22163705348880258,0.20908937845643738,0.0237107645134758,0.4185185185185185,0.3539518900343643,0.4726052559573023,0.4954684261881611,0.184,0.3572620371841729,0.012742697535839575,0.42029806597018843,0.467143795834305,0.36487875893679905,0.9366155716283301,0.3654375641094668,0.6739213505103281
0.20909049699663163,0.20603829801820917,0.22340366463076045,0.21141232651898223,0.05534781534929753,0.4962962962962963,0.422680412371134,0.5691080916667447,0.3332683127834445,0.244,0.401140300716472,0.014698228844194923,0.42313903468479724,0.49875966913173264,0.3721308836317758,0.9493079501368892,0.5009987583004787,0.6790002185673858
0.2114134472081579,0.20987106451221438,0.22572737368128815,0.21197386752812752,0.01844752332540015,0.35,0.3539518900343643,0.5075550364159664,0.3301168200255772,0.164,0.3788491078813659,0.02269187441051031,0.4172605815247676,0.5064685234739731,0.37786789970082735,0.966002849264704,0.5337688279436242,0.6809947605027113
0.21197406362718807,0.21109955094466537,0.22626318711826743,0.21805830775407653,0.027027970837130516,0.4185185185185185,0.30927835051546393,0.38587661405029505,0.2913437856433675,0.112,0.2174638487208009,0.02636616644320301,0.4356739735192132,0.5834770477420188,0.3911183032235457,0.9644380913912847,0.8888409005020949,0.6837065026807732
0.21805758437230827,0.21196764429851678,0.2288932074773271,0.21740148054403763,0.029496484755186007,0.46296296296296297,0.35738831615120276,0.3952597053185314,0.4034260616451495,0.17200000000000001,0.3026533698156682,0.016964016653741018,0.4132018124561273,0.5724997213744543,0.3976534945275095,0.9805511430556217,0.8505101765372621,0.6807884287491743
0.21740075655463276,0.21029167751397404,0.22728114010734757,0.21510073509141003,0.014985555400259688,0.46296296296296297,0.35738831615120276,0.3952597053185314,0.4034260616451495,0.17200000000000001,0.3026533698156682,0.016646149418172215,0.40772860678481376,0.5339267622890801,0.3969819622513006,0.9706746701494732,0.7162446687901591,0.6790832568301401
0.21510093408316555,0.2086101519672927,0.22441236350175808,0.21221902134595894,0.02440192516842624,0.46296296296296297,0.35738831615120276,0.3952597053185314,0.4034260616451495,0.17200000000000001,0.3026533698156682,0.02299941338952487,0.40578846908002325,0.48806379752478535,0.39086187347127105,0.9530988572854873,0.5480753657614805,0.6765910137619389
0.21221921767181362,0.2074279885526562,0.2202683694243941,0.20772206772906143,0.029792198625827597,0.4814814814814815,0.4329896907216495,0.5959377668408071,0.47920959867775137,0.292,0.4944908353833894,0.03883358414501763,0.4003959716522378,0.42360715998822573,0.3790533795632361,0.9277103121226076,0.2856448739404922,0.6736482224645483
